,Y0,Y1,label
12077,0.64983119,1.179347814,1.0
12078,-0.269926745,-1.041138307,1.0
12079,-2.74223806,-0.015788001,1.0
12080,0.258445564,1.634959829,1.0
12081,-1.4520484340000002,-0.997702123,1.0
12082,-0.330772052,-1.043831058,1.0
12083,0.041677327,0.750364525,1.0
12084,-0.642909873,-0.217378961,1.0
12085,1.30231508,2.110956959,1.0
12086,-0.8685747979999999,-1.52150746,1.0
12087,2.871464902,1.460323236,1.0
12088,1.115047511,0.031789011,1.0
12089,0.999329327,0.836180011,1.0
12090,0.599273734,0.040458552,1.0
12091,-0.481745457,-0.32907331,1.0
12092,-0.985994896,-0.007465175,1.0
12093,-0.396756913,-1.217267415,1.0
12094,-0.858075027,-1.29409218,1.0
12095,0.951784403,0.421738173,1.0
12096,-0.950447703,-1.129631519,1.0
12097,-1.688300907,-1.572492234,1.0
12098,-1.2836097,-1.154766131,1.0
12099,-1.001656619,-1.062914887,1.0
12100,-0.52388105,-0.777390754,1.0
12101,-0.7678215,-0.503296277,1.0
12102,-0.951646179,-1.27593757,1.0
12103,1.473411104,1.901195903,1.0
12104,0.256760516,0.903336329,1.0
12105,1.282272453,0.797247005,1.0
12106,0.036851462,0.637163927,1.0
12107,-1.0679221209999998,-2.34500619,1.0
12108,-0.086198532,-0.466523138,1.0
12109,-2.474469328,-0.369189492,1.0
12110,-0.488399369,-0.292517017,1.0
12111,0.684256008,0.300575127,1.0
12112,-0.880101637,-1.731408047,1.0
12113,-0.7951540509999999,-2.216888935,1.0
12114,0.566182396,0.6984118990000001,1.0
12115,-1.696997494,-1.001410027,1.0
12116,-1.301737498,-1.253604035,1.0
12117,-0.106353407,-0.436300923,1.0
12118,0.221958013,0.423715443,1.0
12119,1.170793279,1.884562785,1.0
12120,-2.854310179,-0.127693961,1.0
12121,0.033266785,0.669474964,1.0
12122,-2.664036132,-0.7189007909999999,1.0
12123,-0.669229502,-1.693546169,1.0
12124,-1.015760414,-2.46674485,1.0
12125,0.552998529,0.404954301,1.0
12126,-2.065580485,-1.587539672,1.0
12127,0.7729806090000001,1.029504012,1.0
12128,-1.827138714,-0.889372397,1.0
12129,1.115311476,1.074419732,1.0
12130,3.357997076,1.502772329,1.0
12131,-0.4967585570000001,-0.35722115,1.0
12132,0.7480160370000001,0.595132433,1.0
12133,1.6768892219999998,2.29917105,1.0
12134,-1.3717329930000002,-0.632795995,1.0
12135,-0.68334189,-1.0109037090000002,1.0
12136,1.259010593,1.5106502240000002,1.0
12137,-0.091855617,-0.197856664,1.0
12138,-1.800899749,-0.351904536,1.0
12139,0.746561345,0.140648264,1.0
12140,0.071164378,0.261320152,1.0
12141,0.564757187,0.746108715,1.0
12142,-0.775201405,-0.999946118,1.0
12143,0.619398942,0.214429356,1.0
12144,-0.556330482,-0.608402083,1.0
12145,-0.286959885,-0.166428098,1.0
12146,-0.406628645,-0.8310093000000001,1.0
12147,0.138911885,0.840760793,1.0
12148,-1.4348792190000002,-1.210025428,1.0
12149,1.268466946,1.614771014,1.0
12150,0.824850085,0.473232901,1.0
12151,-1.7469663380000002,-0.953316012,1.0
12152,-0.7108982890000001,-2.149734849,1.0
12153,-1.089214284,-2.685531798,1.0
12154,-1.7986461,-0.903676533,1.0
12155,1.17995543,1.975455649,1.0
12156,1.237146186,0.953756959,1.0
12157,0.926518022,1.38841925,1.0
12158,0.611151315,0.775584033,1.0
12159,0.310064564,0.780648291,1.0
12160,1.6285683519999998,1.511864294,1.0
12161,0.281401351,1.015943778,1.0
12162,0.094241911,0.463040879,1.0
12163,-0.545777148,-0.638588836,1.0
12164,0.261666995,0.7134046559999999,1.0
12165,-1.198521882,-0.8789616709999999,1.0
12166,-0.460321898,-0.484876641,1.0
12167,0.303750419,1.901739042,1.0
12168,-0.193177586,-0.277381682,1.0
12169,0.260958893,0.922814996,1.0
12170,0.321195259,0.463792727,1.0
12171,-1.466656424,-1.434019949,1.0
12172,1.343708324,1.677521481,1.0
12173,2.8950249560000003,0.707769614,1.0
12174,-0.662212285,-0.677095709,1.0
12175,0.16371656199999998,0.456632723,1.0
12176,0.664028496,1.055534078,1.0
12177,-1.321657878,-0.702453562,1.0
12178,2.138069324,0.334484669,1.0
12179,0.354917817,0.326703735,1.0
12180,-1.339789731,-1.000998725,1.0
12181,-0.7231211609999999,-1.086277797,1.0
12182,-0.248384072,-1.240374147,1.0
12183,0.410634549,0.249740243,1.0
12184,1.701289036,0.078799557,1.0
12185,-0.564415044,-0.100891258,1.0
12186,0.326627478,1.061763761,1.0
12187,-0.629394761,-0.965686622,1.0
12188,0.897914737,0.104631749,1.0
12189,0.299824299,0.271018731,1.0
12190,-1.0171180990000002,-0.751368354,1.0
12191,0.6415758770000001,1.10162869,1.0
12192,-0.615553703,-0.325562301,1.0
12193,2.212316341,0.53097534,1.0
12194,0.353667859,1.502705957,1.0
12195,-0.19375838,-0.162713917,1.0
12196,-1.3486453880000002,-1.410542281,1.0
12197,-1.436372179,-0.7437262440000001,1.0
12198,-0.182954992,-0.195024874,1.0
12199,-0.551364417,-0.625186777,1.0
12200,1.986854104,1.412129496,1.0
12201,0.775191272,1.598345043,1.0
12202,0.045525295,0.222286701,1.0
12203,-0.08725547300000001,0.002748491,1.0
12204,-0.078519893,-1.37207049,1.0
12205,-1.794956466,-1.065206296,1.0
12206,1.135664419,0.749686555,1.0
12207,-1.107580948,-1.6537093109999998,1.0
12208,0.487130804,1.194465622,1.0
12209,-1.078883878,-1.24566386,1.0
12210,0.217215638,1.056969293,1.0
12211,-0.893758795,-0.631065193,1.0
12212,0.16767468900000002,1.320302707,1.0
12213,-0.5341141770000001,-0.6781436059999999,1.0
12214,-1.195334545,-0.7578554059999999,1.0
12215,0.144503572,0.18025584,1.0
12216,-1.051918546,-1.494798591,1.0
12217,-0.404589569,-0.338368736,1.0
12218,2.394040114,1.821521427,1.0
12219,-1.070604429,-0.644272608,1.0
12220,-1.76608856,-0.8274371159999999,1.0
12221,1.209426213,1.111827011,1.0
12222,0.913903046,0.076680777,1.0
12223,0.743563709,0.192239387,1.0
12224,-0.8573602840000001,-1.398576103,1.0
12225,0.333931109,0.123209096,1.0
12226,1.08326568,0.646102845,1.0
12227,1.00469673,1.161954908,1.0
12228,-0.535358797,-0.682539364,1.0
12229,0.878929913,0.670609025,1.0
12230,-0.959944059,-0.788964838,1.0
12231,0.543233664,0.153924205,1.0
12232,-1.388038676,-1.136881213,1.0
12233,0.538869086,1.306233374,1.0
12234,0.736712432,1.505457408,1.0
12235,-0.412908207,-0.225517118,1.0
12236,-1.181580523,-0.923778674,1.0
12237,-0.5472499160000001,-0.533065407,1.0
12238,-0.924824716,-0.092968226,1.0
12239,-1.334412308,-0.206919665,1.0
12240,0.458498592,0.515177775,1.0
12241,0.62249773,1.141496743,1.0
12242,-0.5389199139999999,-0.053571336,1.0
12243,-0.06603028700000001,-0.27528673600000003,1.0
12244,-0.341287374,-0.43731668,1.0
12245,-2.2204531480000003,-0.703578477,1.0
12246,0.491724222,1.042861825,1.0
12247,0.443144204,0.523104766,1.0
12248,0.57603561,0.332138267,1.0
12249,1.695325568,1.271316556,1.0
12250,0.947331985,0.97627207,1.0
12251,1.3274339309999998,1.17624369,1.0
12252,0.515174551,1.796804525,1.0
12253,1.277925919,0.173374202,1.0
12254,0.35969642700000004,1.222083492,1.0
12255,0.675642121,1.0317371359999998,1.0
12256,-0.846325792,-0.540235138,1.0
12257,-0.94883279,-1.866856637,1.0
12258,-1.108384126,-1.064609175,1.0
12259,-1.933938122,-0.425035106,1.0
12260,-2.94735035,-2.022417825,1.0
12261,-1.081706415,-1.576860498,1.0
12262,0.6828616609999999,0.698271613,1.0
12263,-1.27936066,-0.96127202,1.0
12264,1.091662982,0.8113977859999999,1.0
12265,-0.573334632,-0.981899071,1.0
12266,-0.146237108,-0.594980842,1.0
12267,0.460667515,1.186587922,1.0
12268,-1.7537629330000002,-0.907410825,1.0
12269,-1.783176972,-1.533181163,1.0
12270,-1.057342234,-1.733864305,1.0
12271,-0.625277609,-0.386672844,1.0
12272,-0.02372629,-0.365537052,1.0
12273,1.03441303,0.767102967,1.0
12274,-0.20573806100000006,-1.340109307,1.0
12275,0.315471143,0.5718895079999999,1.0
12276,-1.707735798,-0.514753031,1.0
12277,-2.817955222,-2.770403413,1.0
12278,-1.668435069,-0.972448309,1.0
12279,-0.03279139,-0.487493112,1.0
12280,2.055513919,0.692413794,1.0
12281,-0.810999592,-0.559873892,1.0
12282,-0.604101316,-1.248982953,1.0
12283,0.103941827,0.431926266,1.0
12284,-0.208558188,-0.339091054,1.0
12285,-2.350279491,-1.474367361,1.0
12286,0.385900914,1.324830445,1.0
12287,0.554188172,0.923161428,1.0
12288,-1.381628889,-2.21817083,1.0
12289,1.209675404,1.023131711,1.0
12290,-1.037543119,-1.166140907,1.0
12291,-0.745159021,-1.403391702,1.0
12292,1.257453674,0.8293215159999999,1.0
12293,-0.703200197,-0.600598878,1.0
12294,-1.270875874,-0.708180015,1.0
12295,-0.967448522,-0.980628205,1.0
12296,-0.767953653,-2.545797515,1.0
12297,0.254538612,0.116567399,1.0
12298,2.652116092,2.077027592,1.0
12299,0.451652155,1.385690539,1.0
12300,-1.291685413,-0.024259886,1.0
12301,-0.536698334,-0.926582744,1.0
12302,-0.755711743,-0.464880228,1.0
12303,0.6684260329999999,0.039593468,1.0
12304,-1.103862965,-0.990963529,1.0
12305,-0.036518898,-0.167938951,1.0
12306,0.494244332,0.56447883,1.0
12307,2.6913755580000003,1.288177989,1.0
12308,0.338535146,1.165295288,1.0
12309,-0.410890481,-0.950366495,1.0
12310,-1.746739693,-0.4833985,1.0
12311,2.754633278,2.989797793,1.0
12312,-1.948184033,-1.688706236,1.0
12313,1.448288147,0.956590359,1.0
12314,0.577450774,1.248420653,1.0
12315,-0.379103706,-0.384998269,1.0
12316,-0.241416945,-0.414536234,1.0
12317,-1.10154756,-0.194115122,1.0
12318,0.238067454,1.008350686,1.0
12319,-1.177916551,-0.320972755,1.0
12320,1.187571003,0.076118537,1.0
12321,-0.05375486,-0.7948698240000001,1.0
12322,0.164575198,0.882063308,1.0
12323,0.734874238,1.064612766,1.0
12324,-1.561748292,-1.098386422,1.0
12325,-2.140869672,-0.139717109,1.0
12326,0.059417846,0.692533154,1.0
12327,0.7128030809999999,1.589318333,1.0
12328,1.975667522,1.4894576819999998,1.0
12329,0.411722367,0.599787333,1.0
12330,-1.485928453,-0.112747194,1.0
12331,0.960960322,0.342499069,1.0
12332,1.41628957,0.577861085,1.0
12333,0.245797167,0.45280766,1.0
12334,1.55865826,1.510310822,1.0
12335,2.087088692,0.261011296,1.0
12336,-1.4350616630000002,-1.959152551,1.0
12337,0.6954247170000001,0.212068401,1.0
12338,0.055054621,0.28749145600000003,1.0
12339,-0.648719389,-0.085133746,1.0
12340,1.103792717,1.902314762,1.0
12341,1.968320234,0.499930321,1.0
12342,-1.199217748,-0.309015892,1.0
12343,1.412389553,0.625355966,1.0
12344,0.528855251,0.588630811,1.0
12345,0.8025543009999999,0.785646719,1.0
12346,0.135830815,1.257246787,1.0
12347,-2.038237274,-0.242504208,1.0
12348,-0.139540152,-0.5814886570000001,1.0
12349,-0.5076884420000001,-1.092560481,1.0
12350,-0.042326706,-0.8115003120000001,1.0
12351,0.106432609,0.550746638,1.0
12352,-0.695500815,-0.479398061,1.0
12353,-0.636748259,-0.449593036,1.0
12354,-0.532251866,-0.175694593,1.0
12355,1.11327902,0.6794024259999999,1.0
12356,2.54487559,2.071455331,1.0
12357,-0.5250144870000001,-0.6466771960000001,1.0
12358,-1.82459236,-1.025148186,1.0
12359,0.205555638,1.91108492,1.0
12360,-1.864165317,-2.41668868,1.0
12361,-1.572042419,-1.934214252,1.0
12362,-0.925723898,-0.459669816,1.0
12363,0.12804950199999998,0.687493204,1.0
12364,1.367954567,0.12699986,1.0
12365,0.386193551,0.94469825,1.0
12366,-0.041917582,-0.571948522,1.0
12367,0.320421351,0.236130385,1.0
12368,1.852438287,1.763730114,1.0
12369,0.299511918,0.038257467,1.0
12370,1.16104699,0.6761551920000001,1.0
12371,-1.0190187240000002,-1.092289939,1.0
12372,0.230493684,0.88818083,1.0
12373,1.361870797,0.72704704,1.0
12374,0.744110898,1.699286737,1.0
12375,-0.33314108800000003,-0.789025008,1.0
12376,-0.8987232940000001,-0.81851683,1.0
12377,-0.051548737,-0.371014892,1.0
12378,-1.494723015,-1.190115008,1.0
12379,-0.249580645,-0.118076686,1.0
12380,-0.915779435,-0.54520265,1.0
12381,-0.825804917,-0.528510034,1.0
12382,-0.7691198570000001,-0.25725119,1.0
12383,0.320187461,1.099462504,1.0
12384,1.468399498,0.615058202,1.0
12385,-0.14253575,-0.024147502,1.0
12386,0.965164663,1.254437173,1.0
12387,0.242196336,1.332498268,1.0
12388,0.723751997,1.509841081,1.0
12389,-0.651491253,-0.5743793420000001,1.0
12390,0.546142468,1.178275279,1.0
12391,1.989014595,0.956355064,1.0
12392,-2.197307169,-1.162149718,1.0
12393,0.661695551,0.074261025,1.0
12394,-0.7260681959999999,-0.044448736,1.0
12395,0.0004891730000000001,-0.524553048,1.0
12396,-1.411734529,-1.35372562,1.0
12397,1.208521548,0.305045269,1.0
12398,-2.186896888,-1.276767681,1.0
12399,-0.6753390290000001,-1.603763587,1.0
12400,0.505521759,1.469083499,1.0
12401,-0.039593551,-0.7364850190000001,1.0
12402,-0.203759394,-0.808271202,1.0
12403,0.920934152,0.8730539270000001,1.0
12404,0.432950319,0.748983927,1.0
12405,0.755796441,1.28272398,1.0
12406,-0.6524109,-0.534778658,1.0
12407,1.80872271,1.843554787,1.0
12408,0.8556060320000001,0.7422691920000001,1.0
12409,-1.091182246,-0.7767566640000001,1.0
12410,-1.563795909,-0.89061477,1.0
12411,-0.888419265,-0.5273905179999999,1.0
12412,0.34436029100000004,0.506181564,1.0
12413,-0.557371466,-0.058975458,1.0
12414,0.8079569390000001,1.3984979730000002,1.0
12415,-1.5808949209999998,-0.952843933,1.0
12416,0.409104112,1.441467871,1.0
12417,0.536556984,0.761827995,1.0
12418,1.953804845,2.074417818,1.0
12419,-1.057248049,-0.551960324,1.0
12420,1.095381422,1.090966616,1.0
12421,-1.503272714,-0.538389945,1.0
12422,-0.17841470199999998,-0.510458111,1.0
12423,-0.725184878,-0.607938631,1.0
12424,-1.562299781,-0.15218379,1.0
12425,0.7301843440000001,0.34606366200000005,1.0
12426,-0.819550555,-0.20341674,1.0
12427,0.35382606,0.507564881,1.0
12428,-0.516126955,-0.12871426,1.0
12429,0.702727179,0.129157096,1.0
12430,0.15692515199999998,0.569311438,1.0
12431,0.939854092,1.668233008,1.0
12432,-1.123522783,-0.656538725,1.0
12433,0.457597098,0.419923503,1.0
12434,-0.27560617,-1.849660018,1.0
12435,-0.203640684,-0.236100109,1.0
12436,1.5214487980000002,1.126968713,1.0
12437,-0.8709067359999999,-0.997879598,1.0
12438,1.453734475,0.930224666,1.0
12439,1.192727508,1.495937721,1.0
12440,-0.17721591,-1.381781224,1.0
12441,-0.397228863,-1.445966036,1.0
12442,-0.33212790000000003,-1.133234995,1.0
12443,1.049398337,0.917568958,1.0
12444,-1.105863002,-1.959856953,1.0
12445,0.930106987,1.054977912,1.0
12446,-2.243298673,-2.225161025,1.0
12447,-1.043504533,-0.642514984,1.0
12448,-1.220540688,-1.108180441,1.0
12449,0.012470791,0.8374858559999999,1.0
12450,-2.10427472,-0.67948373,1.0
12451,-0.89811393,-0.34047260799999995,1.0
12452,-2.180628916,-2.086506796,1.0
12453,-1.633674869,-0.77817293,1.0
12454,1.887126958,1.918527056,1.0
12455,-0.463328089,-0.028121466,1.0
12456,0.935183158,0.32784657,1.0
12457,2.11392008,1.894908801,1.0
12458,-0.598281984,-0.138489168,1.0
12459,0.5906206,0.819038038,1.0
12460,-0.776639781,-0.953350935,1.0
12461,0.7437800520000001,1.512897601,1.0
12462,1.042181798,2.3068541,1.0
12463,-0.949617273,-0.600270995,1.0
12464,-0.8141605759999999,-0.03820345,1.0
12465,0.295817082,0.107144353,1.0
12466,0.737666424,1.038664004,1.0
12467,0.416528716,0.34119687200000004,1.0
12468,-0.335603421,-0.112487423,1.0
12469,-0.884661853,-0.094842148,1.0
12470,0.568069246,1.450664861,1.0
12471,1.36305969,0.535397471,1.0
12472,-0.93744966,-1.334137624,1.0
12473,-0.051180405,-0.829832635,1.0
12474,0.889418403,1.153272839,1.0
12475,-0.365778718,-0.748729454,1.0
12476,-0.8261331340000001,-1.844161361,1.0
12477,-0.08839113800000001,-0.316523819,1.0
12478,0.202854852,1.6618342119999998,1.0
12479,-0.18827915,-0.256532478,1.0
12480,-0.651964911,-0.945662727,1.0
12481,0.370028063,1.819869716,1.0
12482,-1.839713661,-0.542522238,1.0
12483,-0.897060413,-0.0925242,1.0
12484,-0.559235798,-0.200266182,1.0
12485,-0.293185449,-0.503802866,1.0
12486,-0.319219329,-1.445738978,1.0
12487,0.7432109109999999,0.630653913,1.0
12488,0.06608297,1.279793501,1.0
12489,1.437158159,1.237939608,1.0
12490,1.421556853,0.694793358,1.0
12491,-0.272973504,-0.965112527,1.0
12492,-0.842552713,-0.790316083,1.0
12493,-1.25650281,-0.29187862600000003,1.0
12494,-0.013347483,-0.054732299000000005,1.0
12495,0.529227722,0.480553909,1.0
12496,0.119594958,0.79866524,1.0
12497,-1.6420732669999998,-1.355552726,1.0
12498,-1.18418377,-0.708362466,1.0
12499,0.839518458,1.865943217,1.0
12500,0.25863736,0.381826741,1.0
12501,0.08399427300000001,0.163600485,1.0
12502,0.127864882,0.698757532,1.0
12503,-1.138649161,-0.32915491,1.0
12504,1.331403772,0.866327753,1.0
12505,1.04131504,1.177723329,1.0
12506,0.807200967,0.337313546,1.0
12507,-0.243602016,-1.006664931,1.0
12508,0.998041436,0.799519256,1.0
12509,-1.563947121,-1.3945944730000002,1.0
12510,-1.71943157,-0.281255298,1.0
12511,0.6881067329999999,0.989788955,1.0
12512,-0.862636482,-0.708573518,1.0
12513,0.08391948199999999,0.119807635,1.0
12514,0.8492856120000001,0.08652814800000001,1.0
12515,-0.460950491,-1.579344777,1.0
12516,1.2353886509999998,0.628454045,1.0
12517,0.599778306,0.967564538,1.0
12518,2.21362864,1.26759842,1.0
12519,0.609113378,0.987976719,1.0
12520,-0.028787773,-0.4996495520000001,1.0
12521,1.419755489,1.874873455,1.0
12522,-2.202582896,-1.17841715,1.0
12523,-0.7673790979999999,-0.223436826,1.0
12524,-0.8464515140000001,-0.822172485,1.0
12525,-0.238181374,-0.141219566,1.0
12526,-0.519669539,-0.869292614,1.0
12527,-0.717768325,-0.206869407,1.0
12528,1.78951105,0.592357079,1.0
12529,-0.415270734,-1.564983304,1.0
12530,-0.064689785,-0.8803755809999999,1.0
12531,0.299224938,0.389922207,1.0
12532,-1.06401568,-1.6886063340000002,1.0
12533,-0.5932871479999999,-0.349456296,1.0
12534,1.273235555,0.242948973,1.0
12535,0.08388609699999999,1.913121075,1.0
12536,-1.43635365,-1.291409483,1.0
12537,0.930531139,1.639485897,1.0
12538,-1.461210211,-1.301277394,1.0
12539,2.047436243,0.5208479779999999,1.0
12540,-0.503634111,-0.353796651,1.0
12541,-1.177575892,-1.7326123409999998,1.0
12542,-0.5608705820000001,-2.041756369,1.0
12543,0.5961582879999999,1.05813111,1.0
12544,-0.332017049,-0.970347897,1.0
12545,-0.454516411,-0.403668804,1.0
12546,1.393707094,0.147808399,1.0
12547,-0.32352764100000003,-0.6850437109999999,1.0
12548,-1.128115112,-0.7790958040000001,1.0
12549,1.287098187,0.6460303279999999,1.0
12550,1.906460018,0.935586376,1.0
12551,1.313675196,0.79580599,1.0
12552,-1.115727907,-0.487072237,1.0
12553,-1.08374604,-0.532389008,1.0
12554,-0.339857297,-0.948579407,1.0
12555,0.0268635,0.543462962,1.0
12556,-1.334728091,-1.823347332,1.0
12557,0.633299012,0.15787258699999998,1.0
12558,-1.148011064,-1.110987608,1.0
12559,-0.958668387,-1.363561765,1.0
12560,-2.208317091,-2.125832451,1.0
12561,-1.776538262,-0.5998448160000001,1.0
12562,1.455349865,0.589558746,1.0
12563,0.051971736,0.228542661,1.0
12564,0.595000957,0.462367152,1.0
12565,-0.521451598,-0.031432954,1.0
12566,0.7103367359999999,1.437035887,1.0
12567,1.067647033,1.6482966369999998,1.0
12568,1.864042672,0.17242566,1.0
12569,2.905582543,1.201227912,1.0
12570,0.386589849,1.140724867,1.0
12571,0.959671963,0.519445319,1.0
12572,2.880918063,0.59927026,1.0
12573,1.103716672,0.703003095,1.0
12574,1.939807567,0.3619368220000001,1.0
12575,0.38762579,0.33855994799999994,1.0
12576,-0.065262825,-0.7205203179999999,1.0
12577,-1.869546742,-1.07754498,1.0
12578,0.12353526,0.103332042,1.0
12579,-0.339202885,-0.364393231,1.0
12580,0.947270389,0.509755638,1.0
12581,0.7022144570000001,1.213225312,1.0
12582,0.910538706,0.560068773,1.0
12583,-0.577256659,-0.518769402,1.0
12584,-0.3621849,-0.7124141429999999,1.0
12585,1.194492522,2.462102064,1.0
12586,-0.918753456,-0.529986732,1.0
12587,-0.001380315,-0.449608013,1.0
12588,0.054054424,0.373057688,1.0
12589,-0.5028078020000001,-0.894211869,1.0
12590,0.499333519,1.883850638,1.0
12591,-0.7595758340000001,-1.39294248,1.0
12592,-0.6900059390000001,-0.872393485,1.0
12593,-1.864328622,-0.5237124670000001,1.0
12594,-0.099024918,-1.391240925,1.0
12595,0.068114062,0.7566803000000001,1.0
12596,-1.754258435,-0.689652956,1.0
12597,0.797908834,0.037564499,1.0
12598,-0.357442069,-0.749655988,1.0
12599,1.200802263,0.134597267,1.0
12600,-0.415672154,-0.82558864,1.0
12601,1.391823747,0.27872156,1.0
12602,-0.6998835790000001,-0.943252238,1.0
12603,0.7654370420000001,0.8542035379999999,1.0
12604,0.7602137609999999,0.8995482109999999,1.0
12605,0.908323581,0.908704981,1.0
12606,-0.886864095,-1.803647895,1.0
12607,-0.168373109,-2.117630387,1.0
12608,1.090625115,0.354703475,1.0
12609,0.135273311,0.351258375,1.0
12610,0.120749883,0.248793408,1.0
12611,-1.667493644,-2.143407093,1.0
12612,-0.570947169,-1.47085892,1.0
12613,-2.127961443,-0.908860274,1.0
12614,-1.169906768,-1.021997123,1.0
12615,-2.087471898,-1.473962643,1.0
12616,2.576265102,1.815512631,1.0
12617,1.046905897,0.581763605,1.0
12618,1.779452078,0.413296029,1.0
12619,1.351457989,2.494614185,1.0
12620,-0.759651243,-0.16451729699999998,1.0
12621,0.704591002,0.6719771,1.0
12622,2.670814858,0.121834698,1.0
12623,0.444735285,0.234258921,1.0
12624,-1.404221414,-1.64329127,1.0
12625,1.028583383,1.38180423,1.0
12626,2.471277226,2.219414274,1.0
12627,-1.278207168,-1.567915205,1.0
12628,-0.072818443,-0.471012934,1.0
12629,-1.76370676,-0.962843429,1.0
12630,-0.00529206,-0.897043733,1.0
12631,-0.627801508,-1.442738763,1.0
12632,0.727053363,0.373410933,1.0
12633,1.092622569,0.847587412,1.0
12634,1.509709934,1.060678955,1.0
12635,-0.143512677,-1.271534934,1.0
12636,-1.695395632,-1.346571772,1.0
12637,0.907077253,0.891147742,1.0
12638,-0.736509413,-0.728429665,1.0
12639,0.062118755,0.114085744,1.0
12640,-0.012186627,-0.242630839,1.0
12641,0.901207761,1.156851699,1.0
12642,1.6194586830000002,1.7554680480000002,1.0
12643,-0.186471911,-0.045282115,1.0
12644,1.518298724,2.584661944,1.0
12645,1.369083859,1.202467747,1.0
12646,-0.094045189,-0.959950285,1.0
12647,1.280248464,0.557340418,1.0
12648,0.603110548,1.089698549,1.0
12649,-0.299346107,-1.5135981,1.0
12650,-2.218133173,-0.077939307,1.0
12651,1.994392436,0.788631878,1.0
12652,0.077318195,0.8466631659999999,1.0
12653,-0.561734057,-1.131465707,1.0
12654,0.649013721,1.1486704090000002,1.0
12655,0.621247842,1.0790050759999998,1.0
12656,0.624489152,0.138832514,1.0
12657,0.7080357429999999,1.294686381,1.0
12658,1.357817497,0.894250723,1.0
12659,-0.621202836,-2.185135153,1.0
12660,-0.919650627,-1.135488501,1.0
12661,-0.79434257,-0.093866483,1.0
12662,-0.153169849,-0.712265279,1.0
12663,1.391911386,0.36249441,1.0
12664,-0.507062152,-0.049281208,1.0
12665,2.098754923,2.27873358,1.0
12666,0.933179415,0.8743514509999999,1.0
12667,-1.108211269,-1.0245637440000002,1.0
12668,-0.463270952,-0.333832363,1.0
12669,1.048693801,1.477984176,1.0
12670,1.0594704659999998,1.7039651080000002,1.0
12671,-0.338140912,-0.17280537899999998,1.0
12672,-2.547699863,-1.079348353,1.0
12673,-0.577324525,-0.368162303,1.0
12674,0.628500549,0.6731146159999999,1.0
12675,-0.234083316,-0.202155423,1.0
12676,-0.181887704,-0.524853141,1.0
12677,-0.694729783,-1.774455687,1.0
12678,-0.417224823,-1.370132146,1.0
12679,-1.676750107,-0.960560929,1.0
12680,-0.349491439,-0.368276364,1.0
12681,0.8338571,1.69211085,1.0
12682,1.226135905,1.274435108,1.0
12683,-1.825948331,-2.148348239,1.0
12684,0.590025616,0.106101121,1.0
12685,0.763807997,0.103051913,1.0
12686,-1.224740408,-1.68935506,1.0
12687,-1.902298948,-0.5395859239999999,1.0
12688,-0.88146149,-0.4021316820000001,1.0
12689,0.426409891,1.44903908,1.0
12690,0.212828413,0.617908175,1.0
12691,-0.90930165,-0.752463581,1.0
12692,-0.105251322,-0.072352689,1.0
12693,-0.434678633,-0.7526498,1.0
12694,0.224445737,1.003495268,1.0
12695,1.223047505,0.653570828,1.0
12696,-1.075739696,-0.933315622,1.0
12697,-1.773131771,-1.332480527,1.0
12698,-1.536556637,-0.729960858,1.0
12699,-0.835393928,-0.26234395,1.0
12700,0.870250764,0.186758833,1.0
12701,-1.517956684,-1.576696686,1.0
12702,-0.440938578,-0.065445392,1.0
12703,1.718820855,1.230681263,1.0
12704,-0.229945054,-1.296320528,1.0
12705,0.726201937,1.654881201,1.0
12706,-1.256514211,-0.525427936,1.0
12707,0.451178247,1.235457546,1.0
12708,-0.556926005,-0.996807799,1.0
12709,1.615227137,0.146900839,1.0
12710,-0.151562569,-0.916002263,1.0
12711,-0.435626756,-0.579944867,1.0
12712,0.411408008,0.455196556,1.0
12713,-0.369641122,-0.172188142,1.0
12714,-0.8990471040000001,-0.255481189,1.0
12715,-1.017012344,-0.29923695,1.0
12716,-0.792323335,-0.204103442,1.0
12717,-0.002345494,-0.209728624,1.0
12718,1.303022535,0.632317139,1.0
12719,-0.852185874,-0.8554975159999999,1.0
12720,-2.17447846,-1.377110897,1.0
12721,0.763950859,1.047085215,1.0
12722,-2.235372543,-1.76693316,1.0
12723,0.715670177,0.280848909,1.0
12724,2.918355625,1.433569899,1.0
12725,1.238853411,0.474496193,1.0
12726,0.356992407,1.02888192,1.0
12727,0.811380298,1.308956471,1.0
12728,-2.169823302,-1.38148525,1.0
12729,-1.924958122,-0.094718555,1.0
12730,0.7807975429999999,1.07742319,1.0
12731,0.7916803790000001,1.073988716,1.0
12732,0.092700812,0.3000491,1.0
12733,1.4768028519999998,1.4894751119999998,1.0
12734,-0.460984619,-0.610646641,1.0
12735,-1.801518036,-0.912089281,1.0
12736,2.033496473,0.354993228,1.0
12737,-1.59562297,-1.63672841,1.0
12738,0.945441769,1.405021985,1.0
12739,0.831203797,0.6274103289999999,1.0
12740,0.594886915,0.632521575,1.0
12741,-0.196355437,-0.493895053,1.0
12742,-0.23839710100000006,-0.780759428,1.0
12743,-1.951049202,-1.21064329,1.0
12744,-0.976042143,-1.467222953,1.0
12745,0.493727208,1.05455377,1.0
12746,-0.7665242609999999,-0.663810304,1.0
12747,0.316544237,0.52208349,1.0
12748,-0.04817809,-0.317546078,1.0
