,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,label
12672,0.550710018469,0.418812111194,0.770608603182,0.555636996049,0.291772069697,0.771771034813,0.836736622282,0.44034495688,1.0
12673,0.840321691293,0.632893583297,0.641378038254,0.83076701023,0.71699850771,0.5966963506,,,1.0
12674,0.808394768467,0.911674410579,0.689049884516,0.254731048883,0.925394160617,0.416936287349,0.779518549132,0.420969249371,1.0
12675,0.857103368402,0.498208478648,0.490105895777,0.317176722159,0.700742031759,0.961303598497,,,1.0
12676,0.711514383255,0.730108611786,0.60010391957,0.195662284485,0.45081707575,0.631100768738,0.660231838033,0.797808661056,1.0
12677,0.240010284976,0.949140714051,0.467054095231,0.823308721226,0.722739829435,0.599314943596,,,1.0
12678,0.695038646143,0.358035350634,0.300892869084,0.485371924035,0.89019162851,0.607659933054,,,1.0
12679,0.71963734708,0.645600273858,0.554900135047,0.788246181079,0.751872924824,0.868167680439,,,1.0
12680,0.577153469355,0.576358730484,0.632624211858,0.726928024037,0.564229549588,0.759167294789,0.5091823142,0.778389996629,1.0
12681,0.343776255018,0.422019141457,0.814599817817,0.775208471634,0.109722159455,0.937700424557,,,1.0
12682,0.90201455135,0.776209158744,0.841377365536,0.692263844005,0.626904887222,0.729143312353,0.434934094461,0.383611540006,1.0
12683,0.487650760544,0.711723764096,0.915747111181,0.457500808363,0.274020136343,0.647802052317,0.654256298313,0.499407140445,1.0
12684,0.637226582769,0.582215326939,0.643634023334,0.187433528935,0.523773949573,0.603443619278,0.616912793608,0.696228646933,1.0
12685,0.737725323244,0.342839829963,0.811803308153,0.728018026779,0.772938218618,0.829068374003,0.741934471577,0.616893495845,1.0
12686,0.728824725822,0.651626437028,0.264997185819,0.385437795814,0.50912557459,0.420516829289,0.659896346193,0.484016362258,1.0
12687,0.544228243998,0.283018931276,0.7677498786,0.491255138806,0.825186928761,0.514541249394,0.34410278801,0.639124156386,1.0
12688,0.275469868572,0.825235807205,0.641128500431,0.524750625585,0.467390742921,0.44766254107,,,1.0
12689,0.731935889396,0.724490198005,0.6270022063,0.658551673092,0.413701444096,0.582078481336,0.769257045171,0.470187282208,1.0
12690,0.773125375289,0.712016843372,0.657579116136,0.895735041116,0.513948736127,0.486022162051,,,1.0
12691,0.497589827991,0.663797429447,0.763447381195,0.733099433285,0.727956368068,0.516140795555,0.684118013554,0.611846885868,1.0
12692,0.703208853186,0.518173684372,0.292446925287,0.606953938739,0.685235086063,0.599604638242,0.534901457775,0.580977343854,1.0
12693,0.707666726849,0.515930946195,0.757380948072,0.87937030522,0.635161250926,0.562820606467,0.535073307638,0.777356705506,1.0
12694,0.606018089035,0.591045914246,0.534987849452,0.552945250697,0.464171329835,0.756841253707,0.696731040223,0.765787154153,1.0
12695,0.195418750249,0.714828086856,0.892688293779,0.453852103513,0.685611390734,0.824406078672,,,1.0
12696,0.694701648498,0.485370229654,0.959595407268,0.634278644684,0.406768300694,0.475357876958,,,1.0
12697,0.732700286949,0.864439842633,0.679294711463,0.739677117969,0.734630114422,0.848086927802,0.802377236007,0.589945320131,1.0
12698,0.38665322673,0.481156226521,0.770567580897,0.722053137879,0.32457656481,0.55474644541,0.912297196798,0.648567710337,1.0
12699,0.612825836993,0.266948344334,0.518505913901,0.626592331201,0.724837908866,0.348676772836,0.541426664875,0.488645197793,1.0
12700,0.462780091546,0.330328353985,0.75168077359,0.730540800615,0.692914545497,0.744148430208,0.499183213806,0.884773688958,1.0
12701,0.842334221208,0.499416554953,0.741822498427,0.482855487141,0.57888373694,0.451773202286,0.551034113222,0.542608194317,1.0
12702,0.436794128865,0.694556975461,0.288520498802,0.653935066307,0.656870043778,0.466695303716,,,1.0
12703,0.615999212478,0.836727819049,0.258922596811,0.39529225356,0.67202158077,0.220396535291,0.656562462207,0.665359977573,1.0
12704,0.651323223379,0.677196874518,0.791384035938,0.628866914535,0.341063851412,0.766972674846,0.901148793304,0.810557092885,1.0
12705,0.781906713374,0.541794194579,0.532571240193,0.70282374087,0.266884719145,0.606273429739,,,1.0
12706,0.531607912772,0.787375423535,0.642463159267,0.710644928403,0.683339131666,0.775588595954,0.282521867549,0.747732701402,1.0
12707,0.552316600988,0.356722584762,0.580001817731,0.652503321319,0.688194074944,0.544846673241,0.720951215728,0.790357207678,1.0
12708,0.907733420967,0.494869178378,0.632574066335,0.778709916133,0.287359086529,0.796261919852,,,1.0
12709,0.579093445795,0.661876245663,0.527695760031,0.92923819467,0.765692805785,0.608185948209,,,1.0
12710,0.201274305286,0.641549177214,0.936724205238,0.380795447067,0.460899159385,0.845066105541,,,1.0
12711,0.423672873114,0.69050097931,0.902310714857,0.433011597089,0.774736427618,0.377182481658,,,1.0
12712,0.803216525692,0.558275536728,0.312084845543,0.588254737366,0.482750723094,0.597025716209,,,1.0
12713,0.798772541414,0.699746368398,0.604357498612,0.667038847645,0.704404134643,0.819254012319,0.257645128101,0.556983328796,1.0
12714,0.526587123911,0.528315840524,0.479442394118,0.777723323799,0.667290247333,0.64656055624,0.731813072312,0.608609322563,1.0
12715,0.462948537572,0.76730868792,0.685170859211,0.508589634135,0.756303224571,0.537445181754,0.819032789446,0.748854251097,1.0
12716,0.779803620163,0.604340913678,0.523380580536,0.887236874668,0.624719099556,0.905868067302,,,1.0
12717,0.661082358359,0.379354065888,0.722636918189,0.611735303446,0.726414403607,0.686888414381,0.152743727331,0.709923000868,1.0
12718,0.394777983739,0.592494183517,0.39168496946,0.643089196843,0.701462432837,0.756538230498,,,1.0
12719,0.52238112679,0.256255517471,0.336161453493,0.351123169764,0.889606386169,0.658075537663,0.361652225966,0.57921839525,0.0
12720,0.711847435415,0.419224103352,0.493832805127,0.422262445127,0.847564715671,0.560726896341,0.807090423702,0.639060692286,1.0
12721,0.438614194628,0.708254427039,0.385059401157,0.608559886713,0.191123412692,0.405322786269,,,0.0
12722,0.831341355939,0.358542362281,0.625076108852,0.475223486981,0.537853634898,0.532491980397,,,1.0
12723,0.552146166746,0.742349461118,0.258322117397,0.756263565616,0.766328127829,0.287077916982,,,1.0
12724,0.515869634544,0.6896512147,0.583993733645,0.802245032771,0.835602597118,0.696076261601,,,1.0
12725,0.565284955607,0.785579982206,0.645361499182,0.638999117033,0.578503201147,0.852705294054,0.553774006102,0.72681325746,1.0
12726,0.980822745784,0.899213034131,0.409096822791,0.744049381016,0.720317403712,0.761598604005,0.598889042384,0.750574585049,1.0
12727,0.321785575851,0.718906544358,0.762989855062,0.775418223981,0.599757570829,0.905273510797,,,1.0
12728,0.724614604828,0.540854108626,0.677799429785,0.788307639958,0.518286038725,0.297223585712,,,1.0
12729,0.629750565086,0.651867680157,0.632088024955,0.522291698771,0.520828559364,0.401285790027,,,1.0
12730,0.57767537546,0.442566488071,0.71478668505,0.866385058116,0.772683689339,0.753627185146,,,1.0
12731,0.834086038232,0.197756176775,0.589318059676,0.291669481281,0.587460560942,0.618009370017,0.606868662162,0.53779770575,1.0
12732,0.92386525135,0.466936327428,0.159803241209,0.52534682844,0.669174356138,0.439827863351,,,1.0
12733,0.481629644034,0.557993603731,0.760614680139,0.755259776503,0.91637843232,0.593785840373,0.764018104299,0.395188009132,1.0
12734,0.492017461004,0.56857971873,0.814071089612,0.419393749716,0.542154689773,0.716175269083,,,1.0
12735,0.772031583483,0.672590486523,0.675338392602,0.804492281346,0.837446347278,0.619348299409,,,1.0
12736,0.646253031177,0.743911223847,0.6449529238,0.331389976478,0.478041797615,0.832308123588,0.708036473004,0.875372643249,1.0
12737,0.451279569005,0.860902223065,0.47206591928,0.352283225659,0.779488845834,0.853736957157,0.535640956982,0.542826186777,1.0
12738,0.787444590932,0.681725646668,0.524742796559,0.878808955321,0.940022386062,0.737566293293,,,1.0
12739,0.438137032934,0.586023570866,0.495934247583,0.438067453805,0.498999398959,0.851219012522,,,1.0
12740,0.692606901705,0.624084071325,0.560009488407,0.414173521544,0.621766996434,0.37875537043,,,1.0
12741,0.487656873596,0.417394125044,0.596959650448,0.930675257051,0.739206799153,0.540831302744,0.430811967163,0.625284978413,1.0
12742,0.410563830719,0.496177156775,0.413647950827,0.212609410003,0.52164886071,0.877328115623,0.597353385884,0.66047257235,1.0
12743,0.565579265022,0.876322898238,0.0868271093605,0.798487571456,0.830350582403,0.827427660574,0.657315176932,0.817482645023,1.0
12744,0.764230719901,0.850524518562,0.598713872519,0.1981343905,0.717754633359,0.875969390951,0.587009345905,0.815431526361,1.0
12745,0.498308642233,0.78187256267,0.555567326354,0.606125020547,0.719116380002,0.627951401226,0.685546800913,0.620638134738,1.0
12746,0.58125146359,0.489499335233,0.830737700618,0.711902927158,0.668843052929,0.753157791027,0.752053521827,0.829948905572,1.0
12747,0.491764614954,0.273415644773,0.584575755428,0.636675949345,0.778038553132,0.612854436993,0.517089409744,0.589859888395,1.0
12748,0.867924932434,0.596272047376,0.808323821705,0.566718162167,0.631905339637,0.820117196951,0.461210802735,0.788387461559,1.0
12749,0.409100810344,0.527098833263,0.859688681997,0.810235788973,0.19140314722,0.312414338893,0.586708923891,0.647624691008,1.0
12750,0.639292633142,0.642461575071,0.546622919756,0.601367047556,0.666989732344,0.294377788464,,,1.0
12751,0.806467355887,0.733471096391,0.620516028394,0.461792329761,0.575964001731,0.412562485789,0.529739153617,0.475534385113,1.0
12752,0.448468891448,0.265353975263,0.740676785546,0.737954971591,0.626609493621,0.850032024908,,,1.0
12753,0.668421818496,0.887153627203,0.557660775072,0.535692318633,0.864429853178,0.675168056641,,,1.0
12754,0.672234066685,0.378500696492,0.212381687391,0.699510633233,0.461412984933,0.844205985784,0.86329186774,0.767936621019,1.0
12755,0.901188642445,0.446122981009,0.623595294402,0.834158539482,0.390131849016,0.659500646042,,,1.0
12756,0.737386271683,0.555435309039,0.565133814376,0.456184704891,0.442001055138,0.260138523853,,,1.0
12757,0.650370122827,0.516280363727,0.567830574136,0.422590996555,0.406269068507,0.32444148585,,,0.0
12758,0.770544541529,0.787811106823,0.451242468987,0.3827636386,0.258433769228,0.789409004072,,,1.0
12759,0.615250334359,0.665167136477,0.505316136774,0.511547831027,0.883957988056,0.655426686679,0.585852757269,0.691450480201,1.0
12760,0.729978160741,0.481858598741,0.515924110705,0.355829592081,0.611018078728,0.615461773606,,,1.0
12761,0.589710300411,0.889051860814,0.578421072987,0.847332707361,0.626538075805,0.39595309682,0.329512248615,0.268097765966,1.0
12762,0.867721762986,0.412282810088,0.66083478444,0.519557276596,0.712149115616,0.768373101046,,,1.0
12763,0.536786835224,0.745548194802,0.807391873104,0.759626074528,0.695888256323,0.644429552964,,,1.0
12764,0.501849399043,0.620413566993,0.429956794834,0.371237488248,0.607095508874,0.828387758816,,,1.0
12765,0.754525370333,0.849376382527,0.745037920719,0.573624999447,0.809301095685,0.751748211054,0.407582826519,0.629783155661,1.0
12766,0.652439262274,0.763937011376,0.522141171903,0.496360155732,0.722560931879,0.56748918794,0.546692254945,0.446310365245,1.0
12767,0.72148320913,0.579018965387,0.730609135142,0.425232345021,0.837187919451,0.582161782761,,,1.0
12768,0.667189218202,0.686831124495,0.916863983712,0.905393726301,0.871890438749,0.609442755624,0.383479396422,0.583171228068,1.0
12769,0.423989946568,0.693506635558,0.353777405674,0.632566143743,0.644671438034,0.757738660132,0.507087619525,0.318210096188,1.0
12770,0.830110771747,0.49156949822,0.211694918961,0.613262969622,0.813249156242,0.718197864191,0.667309950888,0.402782556749,1.0
12771,0.616724793403,0.736465938858,0.903268750959,0.688713068356,0.722436406189,0.65976195453,,,1.0
12772,0.689139772472,0.541440331164,0.53422594012,0.557598672849,0.381468722017,0.736188018395,,,1.0
12773,0.514413196612,0.47206197698,0.68726694959,0.588642393584,0.462569014835,0.758056939706,,,1.0
12774,0.556489856148,0.747763577568,0.535483912386,0.653884719847,0.767905550813,0.160362175122,0.545270117319,0.672109160769,1.0
12775,0.786083680826,0.641894982005,0.53702061175,0.764686492993,0.542476883595,0.303238229221,,,1.0
12776,0.408444119323,0.616924922427,0.654792830955,0.603816044295,0.535346507927,0.671574885622,0.81523331056,0.754522412906,1.0
12777,0.465482698772,0.514248921541,0.886613539629,0.391530320057,0.602555428629,0.405005525412,,,1.0
12778,0.587837587594,0.663645666984,0.53497822492,0.689009930581,0.320133256538,0.785292718742,0.788681081637,0.768380058641,1.0
12779,0.732608404572,0.738148332825,0.694373125808,0.392437616529,0.649086561329,0.573546233157,0.452485574807,0.6458164859,1.0
12780,0.512280315225,0.749978372331,0.639633059979,0.614001324128,0.495930364818,0.383066092467,,,1.0
12781,0.500442232672,0.863617813814,0.785065082216,0.353311154555,0.315309366484,0.605938206678,,,1.0
12782,0.645123441333,0.810283317248,0.364533470736,0.762080412341,0.409862608371,0.648415706738,,,1.0
12783,0.794969506272,0.324123513297,0.72255660029,0.809425497398,0.841687199623,0.727751361202,0.240092519259,0.791522743351,1.0
12784,0.574071181366,0.699413899432,0.872368028363,0.399532233265,0.649404423768,0.494094502864,0.588931402107,0.864587995322,1.0
12785,0.827297625378,0.619345454331,0.507284336477,0.508168345267,0.783949753186,0.683139827966,0.6065916577,0.622346620565,1.0
12786,0.736874667663,0.526628418762,0.764988849319,0.331660962905,0.67392795371,0.681412618807,,,1.0
12787,0.280618778663,0.568382371301,0.658632552446,0.616733837608,0.514779139716,0.57854795453,0.678421363051,0.768127933602,1.0
12788,0.573265834814,0.599878337117,0.248468778244,0.626945104425,0.70515402946,0.787216647709,,,1.0
12789,0.958012264776,0.416494051209,0.446512283188,0.572984194261,0.364716629813,0.493242969025,,,1.0
12790,0.707907274778,0.829293534288,0.576665809495,0.812203872231,0.824281264559,0.962556286705,,,1.0
12791,0.53983281058,0.440980611013,0.555014463484,0.591281772709,0.568211717097,0.584871081669,0.457541803434,0.642604194454,1.0
12792,0.357501960404,0.791427971822,0.620832865892,0.749041065128,0.737534646246,0.799294903961,0.919776459925,0.67661278996,1.0
12793,0.885434830831,0.837227939581,0.728505118916,0.947247277096,0.867087773895,0.711302409336,0.580845166517,0.516776758164,1.0
12794,0.765454966813,0.978122152288,0.582056131119,0.430181891421,0.770825689071,0.650966323158,0.783263991014,0.752918878431,1.0
12795,0.830403370264,0.481451983284,0.732201486115,0.691542406291,0.824634621737,0.545689161995,0.854504237541,0.587138044128,1.0
12796,0.618737786015,0.418817515849,0.778000326105,0.899969803193,0.811287734211,0.544218796682,0.468158431491,0.822956583024,1.0
12797,0.495953675394,0.739977949965,0.0964214869647,0.542832913435,0.165012269777,0.852363811457,,,0.0
12798,0.395019266619,0.293565626496,0.635489649531,0.648641516692,0.85139077472,0.696835273706,,,1.0
12799,0.312380066972,0.403235682354,0.560950922221,0.84521336299,0.39325770137,0.668158494424,0.565245636213,0.205014065261,1.0
12800,0.686817545115,0.310294443271,0.363832907088,0.590040661922,0.710893818554,0.949348337748,0.234587347704,0.332692007646,1.0
12801,0.256881309289,0.602189976294,0.404441359482,0.830453942111,0.612583710764,0.621350003538,0.581279356585,0.809011025656,1.0
12802,0.913506938492,0.288487676176,0.760086667341,0.74006498016,0.553468358606,0.780614207988,0.619137809459,0.226978082587,1.0
12803,0.641183689557,0.230012101506,0.565456552699,0.277457620279,0.728496084337,0.811164847719,0.592139018352,0.638710164944,1.0
12804,0.549000476349,0.717794749803,0.579519200371,0.378803345721,0.688975810537,0.629508735393,0.747279762029,0.865935561893,1.0
12805,0.88419542307,0.719489001281,0.685737232786,0.62717698795,0.632374826826,0.433459577599,,,1.0
12806,0.405322051216,0.345962391997,0.560176046178,0.742856217729,0.709362923782,0.634296115723,,,1.0
12807,0.754849328923,0.428267208375,0.546420407257,0.433108162413,0.515788235835,0.688081420366,0.558005730858,0.81068329293,1.0
12808,0.332341351014,0.165448482929,0.507728056981,0.456190035072,0.592701365268,0.717742226689,0.786373338991,0.77092149839,1.0
12809,0.850668307684,0.350462216399,0.457854339193,0.404053319853,0.549949109003,0.56226124564,,,1.0
12810,0.58764020369,0.718958048144,0.618957819138,0.468825778705,0.361398392185,0.894706237181,0.835274448307,0.562704252877,1.0
12811,0.426165461518,0.406389387631,0.588709280812,0.627300616781,0.665783079395,0.642830448913,,,1.0
12812,0.510992553531,0.696962174733,0.693875077134,0.665663249323,0.47364433783,0.731554075949,0.818174993739,0.710553847079,1.0
12813,0.436359113184,0.306870908044,0.532447212035,0.309770115289,0.719060063739,0.712328922924,,,1.0
12814,0.482054211439,0.818952574661,0.178822271461,0.452672342162,0.45300605278,0.494937698868,,,0.0
12815,0.55854624367,0.917966143274,0.320440095129,0.500389840136,0.881984134543,0.47152181649,0.477884051364,0.427445529393,1.0
12816,0.218667525311,0.776249495807,0.431958517157,0.397277397643,0.602285217968,0.779586725932,,,1.0
12817,0.306412050376,0.550077454879,0.668762572427,0.585686575971,0.615044643572,0.430262414604,,,1.0
12818,0.321327784398,0.783954447983,0.76839028819,0.575969863779,0.659081470713,0.588489979093,0.843674246931,0.757362460541,1.0
12819,0.685545152814,0.752090153357,0.878658805059,0.787172696378,0.706494824244,0.506286437811,,,1.0
12820,0.409065909546,0.689300789928,0.722306356585,0.784646311456,0.382456249767,0.715364365832,0.786110092083,0.747210201102,1.0
12821,0.713954379557,0.652823020072,0.587777404837,0.91903640995,0.58120017793,0.886489659535,,,1.0
12822,0.573288123331,0.915672000425,0.814100821028,0.742369135561,0.461519106901,0.513783719936,,,1.0
12823,0.501670614996,0.880410956548,0.436435929413,0.636933309248,0.570607423355,0.529968037231,0.628851958022,0.702070056785,1.0
12824,0.657571843872,0.761154514856,0.591074663117,0.511880235138,0.55141681263,0.583591359443,,,1.0
12825,0.777084227311,0.601325021287,0.690365283237,0.533534884521,0.675745961517,0.509502612604,,,1.0
12826,0.621940286306,0.534123166774,0.698741294892,0.651584816479,0.463371618284,0.734512685566,0.873247339162,0.409485838719,1.0
12827,0.454232940033,0.706396032437,0.653524262159,0.864379621377,0.405256220205,0.75039867114,0.638854333161,0.73822456871,1.0
12828,0.493711334809,0.373497103736,0.846025582882,0.591425604193,0.501216274557,0.478746202583,0.791919031809,0.827121327887,1.0
12829,0.573185905147,0.660229995266,0.858339328988,0.897354123324,0.66988396837,0.423307395981,0.401067307176,0.862816329335,1.0
12830,0.642307425466,0.506864025932,0.688586233466,0.654167587973,0.494024840202,0.72944783673,,,1.0
12831,0.514793943498,0.751604271023,0.523441468983,0.895355115995,0.419749440077,0.61502676019,0.367090914836,0.762314103037,1.0
12832,0.785720936884,0.281388442979,0.607548041203,0.569790303276,0.841430480096,0.663824172711,0.562978869133,0.417622089017,1.0
12833,0.546897348855,0.550074153578,0.69222098642,0.670534949451,0.636656943671,0.636422917774,0.783231109098,0.722838878209,1.0
12834,0.345391093149,0.936741777725,0.390859087379,0.631939496309,0.901702754269,0.783099354181,,,1.0
12835,0.809666148767,0.773271525708,0.653729213109,0.601147980594,0.748914806943,0.888306684727,,,1.0
12836,0.354878503876,0.652326320771,0.839582797806,0.760026756021,0.693968318866,0.666707230479,0.841678260041,0.709081383965,1.0
12837,0.713672889185,0.299315000577,0.400795235001,0.827654170794,0.779193852636,0.652256764439,0.791409027421,0.443333844443,1.0
12838,0.463779767114,0.67406719733,0.75080749838,0.373404941667,0.724593559742,0.619432847596,,,1.0
12839,0.308008972712,0.58712326744,0.700963483964,0.318820714052,0.43971627427,0.743721110404,0.724735134174,0.618656644166,1.0
12840,0.480152270843,0.876808481991,0.361053131413,0.878401149114,0.815899178863,0.749372774839,,,1.0
12841,0.497602982791,0.865497604204,0.769749755648,0.37862393713,0.532379279511,0.422787044106,,,1.0
12842,0.696800525349,0.345965685825,0.580408363852,0.946191935882,0.446239922633,0.295002263916,0.678588340817,0.609905055726,1.0
12843,0.584803541186,0.660341423408,0.889776905876,0.949462935773,0.522418411249,0.749045014224,0.747520846382,0.374125962194,1.0
12844,0.402057138524,0.590075438496,0.587063530854,0.2883512169,0.701333055216,0.337708604537,,,0.0
12845,0.541153671505,0.77760078601,0.749143147837,0.55107799633,0.851451402255,0.866448084883,0.593908316355,0.585518581332,1.0
12846,0.704735664351,0.763579812562,0.356456148836,0.776878141178,0.204695597263,0.253306160629,,,1.0
12847,0.602564777174,0.782814945737,0.464186993079,0.721369523949,0.362673633107,0.450972565848,0.506764867627,0.644359851851,1.0
12848,0.77733621011,0.795903028243,0.719934090398,0.896826185083,0.757437231101,0.889453691527,,,1.0
12849,0.930017559936,0.681879389942,0.805885643367,0.739772254261,0.755880061378,0.761131107854,0.663673031679,0.858996463345,1.0
12850,0.803371097716,0.582368874532,0.490417274848,0.339354430749,0.553392392814,0.769213054372,0.918790897838,0.80674451043,1.0
12851,0.496214626362,0.702289635423,0.885314328884,0.356496115837,0.909723555056,0.543340368487,0.584235104156,0.555397871521,1.0
12852,0.311289927897,0.795414366999,0.648562138615,0.774476856764,0.640568200602,0.951100506764,,,1.0
12853,0.602221102517,0.85431701922,0.416219487981,0.804799670344,0.562359929097,0.612760168415,0.870525981554,0.724251797947,1.0
12854,0.302916657343,0.809457637112,0.388766492837,0.52498139905,0.878452908793,0.727278768404,0.734472121725,0.752290871567,1.0
12855,0.84313520077,0.75197526665,0.636054450633,0.521557021577,0.661920700456,0.878223384003,,,1.0
12856,0.880158473909,0.631589386866,0.618486426312,0.4651588248,0.767292881871,0.66705246752,,,1.0
12857,0.624448157766,0.826519790424,0.854998774478,0.51215082425,0.541519923458,0.429154600241,0.617688529315,0.486508272374,1.0
12858,0.387968501734,0.429049452212,0.392408127718,0.751466744115,0.49663404446,0.622988138864,0.805403020718,0.921795532594,1.0
12859,0.589424220421,0.615156760874,0.557138050794,0.837606447359,0.866916939842,0.328428033085,,,1.0
12860,0.949642090698,0.631213363952,0.655270337208,0.769229710508,0.728300792862,0.610178849473,0.384583859522,0.596300050646,1.0
12861,0.319518840992,0.756008804252,0.365674244703,0.671520885381,0.751000096282,0.409554191633,,,1.0
12862,0.667505117354,0.718309040544,0.248125610266,0.455326718068,0.89908392247,0.73733318767,0.454123579269,0.758367474299,1.0
12863,0.152600961951,0.369037566373,0.515908211569,0.656783759669,0.904747361884,0.392730972953,,,0.0
12864,0.601631390814,0.790598511995,0.347156788246,0.649444594123,0.76588733691,0.568311191917,0.534217742819,0.885315910156,1.0
12865,0.387149798241,0.49831961033,0.78378499126,0.891487216504,0.558765085037,0.66466934701,,,1.0
12866,0.831745659628,0.595942930475,0.74911642416,0.586029862499,0.652424600615,0.48164801897,,,1.0
12867,0.720901401473,0.862629585584,0.931271390585,0.359410174069,0.447127919004,0.765163630132,,,1.0
12868,0.884357319875,0.351037564364,0.594813645162,0.582955784055,0.56862696886,0.903822017822,,,1.0
12869,0.284257656325,0.80354103398,0.652223635424,0.787400851882,0.308366093705,0.45913581588,,,1.0
12870,0.675211427595,0.62868572799,0.512725681685,0.812438200881,0.53161056946,0.649486528623,0.757543979598,0.676766530629,1.0
12871,0.583381739008,0.75141581064,0.880647909051,0.851129096482,0.918926293009,0.642029700894,0.622012654352,0.813300298627,1.0
12872,0.894206576258,0.713724281647,0.852407218263,0.781189329914,0.661577050118,0.326869252778,,,1.0
12873,0.711524851026,0.269302776444,0.321819623262,0.19481255277,0.410509046417,0.773787256324,0.77959214086,0.977350558351,0.0
12874,0.322651162919,0.549487352474,0.83977885031,0.518898369749,0.753012732474,0.667928073596,,,1.0
12875,0.283864376758,0.734008343949,0.762902389137,0.70164887978,0.736906718577,0.56980669321,,,1.0
12876,0.545654380958,0.494694356525,0.322548445578,0.578453990745,0.623427867024,0.632647231248,0.714524719478,0.298385329471,1.0
12877,0.753565566695,0.77770753469,0.674607544685,0.558483722622,0.79810525155,0.303347007335,,,1.0
12878,0.649785100804,0.403044932172,0.58868788991,0.47614133853,0.698423655603,0.61963751304,0.663041933596,0.833918305258,1.0
12879,0.730101568873,0.305579175076,0.494158357547,0.758183476432,0.74886862453,0.671489512779,0.312653161178,0.716567960426,1.0
12880,0.714732105235,0.593257346843,0.529186448011,0.526213467502,0.833843883504,0.705224100507,,,1.0
12881,0.831268221698,0.53297774899,0.723566931979,0.914838107534,0.472065505571,0.506004844349,0.932588302602,0.328702001169,1.0
12882,0.803467446729,0.65362776442,0.776601777384,0.500169742897,0.740800136471,0.41564555006,,,1.0
12883,0.740276514223,0.73137848054,0.659721535495,0.727741897755,0.795174827833,0.789366083713,0.383691579888,0.724276998663,1.0
12884,0.701129700067,0.752139886474,0.40316318172,0.201986603341,0.560925868875,0.73892593703,,,1.0
12885,0.473062483283,0.503959277702,0.540275632955,0.556733464265,0.603321454107,0.764622331687,0.764224283355,0.490021084676,1.0
12886,0.784677441843,0.280139760334,0.635187294711,0.710133010538,0.676393817372,0.641270976099,,,1.0
12887,0.92529751964,0.58198116479,0.432690133666,0.597065082804,0.597129777818,0.848779869796,0.581994367984,0.81264036525,1.0
12888,0.65405011737,0.56826894298,0.601037045133,0.587906914881,0.44543877046,0.771835335336,0.611161092315,0.61071988254,1.0
12889,0.609868991925,0.583671674212,0.777012373272,0.809898123963,0.87530697871,0.361241978985,,,1.0
12890,0.818099489169,0.566397672597,0.615782087189,0.575773707965,0.417117355185,0.296346574173,,,1.0
12891,0.500551807788,0.624466322752,0.740627767704,0.579439021638,0.560958053072,0.551226792463,0.653032720132,0.52792314079,1.0
12892,0.77612980314,0.551086453913,0.238222265158,0.561374830702,0.583825391389,0.170610345213,0.549200165866,0.525988138412,0.0
12893,0.758114516763,0.833251506142,0.704319128628,0.380236386321,0.646835348361,0.75468622505,,,1.0
12894,0.63574081313,0.656605154457,0.708523471974,0.940054488557,0.754072514133,0.641302725253,,,1.0
12895,0.806040912215,0.646118827972,0.788820488203,0.588555428552,0.523480997511,0.728903785167,,,1.0
12896,0.768908944466,0.654980683476,0.539063065708,0.74446442627,0.59578836654,0.701027381609,0.818241913727,0.757776622408,1.0
12897,0.607350705857,0.688674738227,0.154832552637,0.569525227599,0.634263159065,0.556480807275,,,1.0
12898,0.449225895842,0.827078400419,0.344926614776,0.80705010103,0.462318112082,0.567777891821,,,1.0
12899,0.846840736505,0.756749936697,0.716229053682,0.599656154798,0.739995631814,0.392162447176,0.2552153768,0.86741207332,1.0
12900,0.399079288791,0.775006102483,0.374507846024,0.499630676676,0.468136312816,0.599211225366,,,1.0
12901,0.632413019394,0.591563642788,0.772673963365,0.694875200849,0.606463366402,0.717540168341,,,1.0
12902,0.47606380837,0.815701368404,0.779573740126,0.460128996549,0.276361165756,0.471170177414,0.736190198927,0.617359021939,1.0
12903,0.543330972128,0.702165950368,0.480025312149,0.565895666157,0.744075461225,0.555115592386,,,1.0
12904,0.874042436153,0.831311465685,0.587745289512,0.908409072451,0.350380834547,0.664647691583,,,1.0
12905,0.767629255245,0.605045888157,0.29967114655,0.553667473265,0.448853758133,0.874615881263,0.721788298045,0.572210544917,1.0
12906,0.475561069466,0.518097757889,0.29116094058,0.570693704062,0.344555207163,0.690472553071,,,0.0
12907,0.727239577282,0.588958613613,0.575403383557,0.677835132655,0.476702989824,0.719772892417,,,1.0
12908,0.463995438909,0.226477496912,0.659006081591,0.484658892315,0.6942439893,0.590294923654,,,1.0
12909,0.534779027077,0.531118387495,0.770894279051,0.509675693194,0.660822113097,0.668842515097,0.816095851707,0.764565450675,1.0
12910,0.721173238268,0.338395950622,0.641097276243,0.767822087485,0.794672487102,0.513221652194,,,1.0
12911,0.554327763352,0.811192060361,0.721344261218,0.471110332822,0.71071832825,0.566526665454,0.756189775935,0.836807703838,1.0
12912,0.745768326503,0.67135085081,0.317878893608,0.561287178177,0.469688095478,0.658910343873,,,1.0
12913,0.684862320894,0.574786109562,0.204448921964,0.651411106829,0.598145695175,0.620792007493,0.434053775363,0.417835815025,1.0
12914,0.805662249791,0.672666367376,0.651585640112,0.750354838979,0.72570281314,0.398346631597,,,1.0
